Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3304,VELLORE,330414,K.V.KUPPAM,4,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,4,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,4,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,4,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,4,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3304,VELLORE,330422,KANDHILI,4,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,4,"Tribal Welfare Department",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,3,0,0,1,2,0,0,0,0,0,0,0,0,7,2,5
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",4,"Tribal Welfare Department",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,3,1,0,2,0,0,0,0,0,0,0,0,0,7,4,3
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,4,"Tribal Welfare Department",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3304,VELLORE,330413,KATPADI,4,"Tribal Welfare Department",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,4,"Tribal Welfare Department",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,5,4,1
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,4,"Tribal Welfare Department",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,3,1
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,4,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,4,1,2,4,3,0,0,5,3,22,10,12
2019-20,33,Tamilnadu,3304,VELLORE,330406,"WALAJA EAST",4,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,5,2,3
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",4,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,2,2,10,6,4
2019-20,33,Tamilnadu,3304,VELLORE,330414,K.V.KUPPAM,4,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,2,0,7,5,2
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,4,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,0,1,3,2,3,0,2,2,15,9,6
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,4,"Tribal Welfare Department",7,"SS (VI-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330402,NEMILI,4,"Tribal Welfare Department",7,"SS (VI-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,5,4,1
2019-20,33,Tamilnadu,3304,VELLORE,330403,KAVERIPAKKAM,4,"Tribal Welfare Department",7,"SS (VI-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,4,"Tribal Welfare Department",7,"SS (VI-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3304,VELLORE,330414,K.V.KUPPAM,4,"Tribal Welfare Department",7,"SS (VI-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,4,"Tribal Welfare Department",7,"SS (VI-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,5,3,2
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,4,"Tribal Welfare Department",7,"SS (VI-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,4,"Tribal Welfare Department",7,"SS (VI-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,5,4,1
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,4,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",4,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,4,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330413,KATPADI,4,"Tribal Welfare Department",2,"UPS (I-VIII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330414,K.V.KUPPAM,4,"Tribal Welfare Department",2,"UPS (I-VIII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,4,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330406,"WALAJA EAST",4,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,2,1
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",4,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3304,VELLORE,330414,K.V.KUPPAM,4,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,4,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3304,VELLORE,330403,KAVERIPAKKAM,4,"Tribal Welfare Department",7,"SS (VI-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330414,K.V.KUPPAM,4,"Tribal Welfare Department",7,"SS (VI-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,4,"Tribal Welfare Department",7,"SS (VI-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",4,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3304,VELLORE,330403,KAVERIPAKKAM,4,"Tribal Welfare Department",7,"SS (VI-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330402,NEMILI,4,"Tribal Welfare Department",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,4,"Tribal Welfare Department",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,4,"Tribal Welfare Department",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,4,"Tribal Welfare Department",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,4,"Tribal Welfare Department",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3304,VELLORE,330413,KATPADI,4,"Tribal Welfare Department",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,4,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,4,9,4,5
2019-20,33,Tamilnadu,3304,VELLORE,330406,"WALAJA EAST",4,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",4,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,0,2,1,12,3,9
2019-20,33,Tamilnadu,3304,VELLORE,330414,K.V.KUPPAM,4,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,4,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,5,2
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,4,"Tribal Welfare Department",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,4,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,1
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",4,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,4,3,1
2019-20,33,Tamilnadu,3304,VELLORE,330414,K.V.KUPPAM,4,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3,0
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,4,"Tribal Welfare Department",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",4,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330406,"WALAJA EAST",4,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330422,KANDHILI,4,"Tribal Welfare Department",1,"PS (I-V)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,4,"Tribal Welfare Department",5,"HSS (VI-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",4,"Tribal Welfare Department",5,"HSS (VI-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",5,"HSS (VI-XII)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",5,"HSS (VI-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",5,"HSS (VI-XII)",1,"Below Secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,9,"Tribal Welfare Department",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,9,"Tribal Welfare Department",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,9,"Tribal Welfare Department",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,9,"Tribal Welfare Department",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330411,KANIYAMBADI,9,"Tribal Welfare Department",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,9,"Tribal Welfare Department",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,4,3,1
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,9,"Tribal Welfare Department",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,2
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,9,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,9,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,1,1,8,3,5
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,9,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,1,6,0,15,10,5
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",7,"SS (VI-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,5,4,1
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",2,"UPS (I-VIII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",7,"SS (VI-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,9,"Tribal Welfare Department",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",2,"UPS (I-VIII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",7,"SS (VI-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,2
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,9,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,9,"Tribal Welfare Department",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,35,Unrecognized,1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,35,Unrecognized,2,"UPS (I-VIII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,35,Unrecognized,1,"PS (I-V)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330410,"VELLORE URBAN",35,Unrecognized,1,"PS (I-V)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,35,Unrecognized,1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,35,Unrecognized,2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
